TimeStamp,StationId,StationGroupId,SamplePeriode,Samples,Energy,MeanPower,CapacityFactor,NacelleWind,Availabillity,MetWindSpeed,GridExportEnergy,GridImportEnergy,GridReactiveImportEnergy,GridNetto,GridOutTime,AvailabillitySub,AvailabillityTot,EnergyTot,TimeOk,TimeReady,TimeErr,TimeExternalErr,TimeGenerator,WindInsRange,MetWindInsRange,MetMeanWindSpeed,MetMaxGustWindSpeed,WindSpeedMeanSub,WindSpeedGustMaxSub,ResetDateTot,PeriodHoursTot,TurbineReadyTot,TurbineNotReadyTot,GeneratorHoursTot,GridImportEnergyTot,GridExportEnergyTot,NetEnergyTot,ReactiveEnergyConsTot,ManufAvailTot,WindInsRangeTot,WindSpeedMeanTot,WindSpeedGustMaxTot,MetWindInsRangeTot,MetWindSpeedMeanTot,MetWindSpeedGustMaxTot,IntErrHoursTot,ExtErrHoursTot,GridFaultTot,EffNumberOfValidSamples,ePPF1,ePPF2,ePPF3,ePPF4,ePPF5,ePPF6,ePPF7,ePPF8,ePPF9,ePPF10,ePPF11,ePPF12,ePPF13,eAPF1,eAPF2,eAPF3,eAPF4,eAPF5,eAPF6,eAPF7,eAPF8,eAPF9,eAPF10,eAPF11,eAPF12,eAPF13,OnOffCycles,eOTF1,eOTF2,eOTF3,eOTF4,eOTF5,eOTF6,eOTF7,eOTF8,eOTF9,eOTF10,eOTF11,eOTF12,eOTF13,CurtailmentEnergy,CurtailmentHours,SpecialAvailGridTime,SpecialAvailHighWindTime,ActiveEnergyExport,ActiveEnergyImport,ReactiveEnergyExport,ReactiveEnergyImport,StartsAttempted,StartsCompleted,StopsEnvironmental,StopsCommanded,StopsTurbineFault,StopsGridFault,TransitionsLowToHigh,TransitionsHighToLow,StartsAttemptedTot,StartsCompletedTot,StopsEnvironmentalTot,StopsCommandedTot,StopsTurbineFaultTot,StopsGridFaultTot,TransitionsLowToHighTot,TransitionsHighToLowTot,ActiveEnergyExportTot,ActiveEnergyImportTot,SamplesTot,ReactiveEnergyExportTot,ReactiveEnergyImportTot,OutEnvHours,OutEnvHoursTot,OutCmdHours,OutCmdHoursTot,OutTurHours,OutTurHoursTot,OutGrdHours,OutGrdHoursTot,NominalPower,CurtailmentEnergyTot,StopsNoiseZ12,StopsNoiseZ3,StopsNoiseZ12Tot,StopsNoiseZ3Tot,GridReactiveExportEnergy,GridReactiveExportEnergyTot,Availability2,Availability2Tot,Availability2Sub,SpecialAvailParkPilotTime,SpecialAvailStopTime,CurtailmentExternalEnergy,CurtailmentExternalHours,CurtailmentOverFreqEnergy,CurtailmentOverFreqHours,CurtailmentOverWindEnergy,CurtailmentOverWindHours,CurtailmentTurbineEnergy,CurtailmentTurbineHours,ProdAvailTotalLoss,ProdAvail,ProdAvailValidSamples,TurbineOkHours,TurbineOkHoursTot,GridOkHours,GridOkHoursTot,GridFault2Hours,GridFault2HoursTot,WindFaultHours,WindFaultHoursTot,OtherHours,OtherHoursTot,NotStandStillHours,NotStandStillHoursTot,StandStillHours,StandStillHoursTot,EnergyLossAbsolutePower,EnergyLossExternalLimit,EnergyLossAbsoluteSpinningReserve,EnergyLossRelativeSpinningReserve,EnergyLossWindMonitor,EnergyLossFrequencyResponse,EnergyLossParkStart,EnergyLossProgramStart,EnergyLossGridProtection,EnergyLossFreeze,EnergyLossCorrection,EnergyLossVariationControl,EnergyLossSampleCount,MeanFlapLoadBladeA,MeanFlapLoadBladeB,MeanFlapLoadBladeC,MeanTlcSpeedReduction,MeanTlcDeltaDay,ConsumedLifeTimeBladeA,ConsumedLifeTimeBladeATot,ConsumedLifeTimeBladeB,ConsumedLifeTimeBladeBTot,ConsumedLifeTimeBladeC,ConsumedLifeTimeBladeCTot,DataGenerationTimeStamp,TotalTlcActive,TlcActiveDurationHours,ForgoneEnergy,TotalProductionLossDueToTlcError,Revision,TimeStampCreated,EnergyLossPOverload,EnergyLossHeartbeatFailure,EnergyLossGridMeasurementFailOver,EnergyLossStandardRamping,EnergyLossSoftRecovery,EnergyLossPUpperReferenceLimiter,EnergyLossParkStop,EnergyLossEPCmode,EnergyLossInertialResponse,EnergyLossFlex,EnergyLossManualControl,EnergyLossApparentPower
2023-11-18,2304521,1,1440,100,25960.0,1081.6700439453125,47.02898025512695,9.660018920898438,100.0,,,,,,0.0,99.69999694824219,97.30000305175781,74355984.0,24.0,24.0,0.0,0.0,24.0,23.8906307220459,,,,6.199999809265137,18.600000381469727,2012-03-13 12:15:39,102419.7265625,98531.25,2739.97998046875,82828.2578125,,,74355984.0,,97.30000305175781,71773.0078125,7.599999904632568,46.400001525878906,,,,2739.97998046875,2783.81005859375,252.270004272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,25960.0,0.0,88.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,,,215.0,185.0,373.0,115.0,740.0,328.0,,,74509752.0,153772.0,89,322359.0,18878296.0,0.0,82.29052734375,0.0,139.82440185546875,0.0,75.96391296386719,0.0,13.548330307006836,2300.0,,,,,,,,100.0,97.30000305175781,99.69999694824219,,,,,,,,,,,,,,24.0,96991.5234375,24.0,101021.1484375,0.0,1398.57995605469,0.0,638.27001953125,0.0,648.25,24.0,96993.96875,0.0,5425.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304522,1,1440,100,21992.0,916.5828857421875,39.840579986572266,8.409296035766602,100.0,,,,,,0.0,100.0,98.69999694824219,82057352.0,24.0,24.0,0.0,0.0,24.0,23.304689407348633,,,,6.099999904632568,18.899999618530273,2012-02-29 14:53:49,102729.1015625,100150.578125,1253.01000976563,84377.9765625,,,82057352.0,,98.69999694824219,71611.5625,7.699999809265137,40.20000076293945,,,,1253.01000976563,2235.82006835938,164.130004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,22000.0,0.0,224.0,3772.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192.0,173.0,61.0,27.0,131.0,61.0,,,82199728.0,142374.0,97,327642.0,18555820.0,0.0,71.8377914428711,0.0,114.69249725341797,0.0,62.327789306640625,0.0,8.15000057220459,2300.0,,,,,,,,100.0,98.69999694824219,100.0,,,,,,,,,,,,,,24.0,98391.3828125,24.0,101241.046875,0.0,1488.05004882813,0.0,474.350006103516,0.0,1120.59997558594,24.0,98393.1875,0.0,4335.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304523,1,1440,100,26336.0,1097.508056640625,47.710140228271484,9.165048599243164,100.0,,,,,,0.0,100.0,98.4000015258789,73819312.0,24.0,23.992189407348633,0.0,0.0,23.914060592651367,23.46875,,,,5.900000095367432,17.399999618530273,2012-03-06 08:56:29,102591.046875,99876.8828125,1595.85998535156,83610.6875,,,73819312.0,,98.4000015258789,67096.0625,7.099999904632568,35.70000076293945,,,,1595.85998535156,2233.830078125,182.039993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,26336.0,0.0,175.0,4130.0,1.0,1.0,0.0,0.0,1.0,0.0,,,175.0,159.0,53.0,21.0,105.0,61.0,,,73970568.0,151256.0,88,356748.0,17736112.0,0.0,44.871681213378906,0.0,70.34165954589844,0.055555559694767,29.562789916992188,0.0,7.7216668128967285,2300.0,,,,,,,,99.95803833007812,98.4000015258789,100.0,,,,,,,,,,,,,,23.9375,98453.7265625,24.0,101293.1015625,0.0,1297.94995117188,0.0,483.070007324219,0.0499877892434597,769.239990234375,23.9531307220459,98455.921875,0.0600585900247097,4135.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304524,1,1440,100,6904.0,287.86419677734375,12.50724983215332,5.439509868621826,100.0,,,,,,0.0,99.9000015258789,97.0999984741211,45417568.0,24.0,24.0,0.0,0.0,22.5468807220459,14.558589935302734,,,,4.300000190734863,15.800000190734863,2012-01-20 18:49:33,103685.171875,98375.3515625,2929.47998046875,72196.84375,,,45417568.0,,97.0999984741211,52561.26953125,5.5,40.20000076293945,,,,2929.47998046875,3484.34008789063,1141.81994628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,6916.0,7.0,888.0,2326.0,1.0,1.0,0.0,0.0,1.0,0.0,,,188.0,158.0,45.0,17.0,164.0,53.0,,,45661668.0,244099.0,88,902560.0,12247643.0,0.0,7.820277214050293,0.0,109.24330139160156,0.055555559694767,200.1096954345703,0.0,6.600832939147949,2300.0,,,,,,,,100.0,97.0999984741211,99.9000015258789,,,,,,,,,,,,,,23.9375,96098.9609375,23.992189407348633,100164.71875,0.010009770281612873,3520.44995117188,0.0,552.909973144531,0.05999755859375,581.609985351563,23.945310592651367,96100.8828125,0.0600585900247097,7584.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304525,1,1440,100,11088.0,462.01629638671875,20.086959838867188,6.2066240310668945,100.0,,,,,,0.0,100.0,98.5,49515572.0,24.0,24.0,0.0,0.0,23.3125,17.492189407348633,,,,4.400000095367432,15.800000190734863,2012-02-27 18:23:19,102773.609375,100216.671875,1537.81994628906,76259.5,,,49515572.0,,98.5,55317.44140625,5.5,31.399999618530273,,,,1537.81994628906,1992.71997070313,180.039993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,11096.0,7.0,1054.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,,,185.0,159.0,46.0,26.0,142.0,68.0,,,49750784.0,235213.0,88,1339859.0,12566817.0,0.0,7.72027587890625,0.0,111.79450225830078,0.0,165.3717041015625,0.0,9.473889350891113,2300.0,,,,,,,,100.0,98.5,100.0,,,,,,,,,,,,,,24.0,99194.2578125,24.0,101576.2421875,0.0,1197.36999511719,0.0,552.260009765625,0.0,290.119995117188,24.0,99196.1484375,0.0,3577.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304526,1,1440,100,16272.0,678.0775146484375,29.478260040283203,7.989771842956543,100.0,,,,,,0.0,100.0,94.5,49711108.0,24.0,24.0,0.0,0.0,23.5,21.957029342651367,,,,4.300000190734863,19.100000381469727,2012-03-22 09:58:01,102206.03125,95593.140625,5578.64990234375,73319.1171875,,,49711108.0,,94.5,55453.828125,5.599999904632568,52.0,,,,5578.64990234375,6153.27001953125,590.099975585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,16276.0,4.0,658.0,2696.0,1.0,1.0,0.0,0.0,1.0,0.0,,,201.0,178.0,53.0,34.0,192.0,76.0,,,49934096.0,222988.0,88,1078340.0,12248110.0,0.0,8.659165382385254,0.0,63.866390228271484,0.054999999701976776,197.08909606933594,0.0,10.631939888000488,2300.0,,,,,,,,100.0,94.5,100.0,,,,,,,,,,,,,,23.9375,93558.7578125,24.0,100583.6484375,0.0,1622.38000488281,0.0,797.969970703125,0.05999755859375,646.320007324219,23.9531307220459,93560.8515625,0.0498046912252903,8645.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304527,1,1440,100,11432.0,476.2936096191406,20.710140228271484,6.061997890472412,100.0,,,,,,0.0,100.0,97.9000015258789,48053484.0,24.0,24.0,0.0,0.0,21.5625,14.64844036102295,,,,4.099999904632568,17.700000762939453,2012-03-22 09:23:41,102206.6015625,98649.5234375,2046.06994628906,71556.3203125,,,48053484.0,,97.9000015258789,50456.80859375,5.400000095367432,33.0,,,,2046.06994628906,2048.78002929688,115.379997253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,11456.0,26.0,1203.0,2149.0,1.0,1.0,0.0,0.0,1.0,0.0,,,211.0,185.0,56.0,26.0,205.0,82.0,,,48316264.0,262779.0,97,1848546.0,11856378.0,0.0,7.648332118988037,0.0,58.060821533203125,0.054999999701976776,232.7476043701172,0.0,11.867219924926758,2300.0,,,,,,,,99.99923706054688,97.9000015258789,100.0,,,,,,,,,,,,,,23.945310592651367,97496.96875,23.992189407348633,100581.78125,0.0098876953125,1624.81994628906,0.0,616.630004882813,0.0499877892434597,420.470001220703,23.9375,97498.78125,0.0600585900247097,4707.81982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304528,1,1440,100,22144.0,922.7327880859375,40.11594009399414,9.187786102294922,100.0,,,,,,0.0,99.19999694824219,98.30000305175781,64452212.0,24.0,24.0,0.0,0.0,23.882810592651367,22.886720657348633,,,,5.800000190734863,19.700000762939453,2012-03-26 07:53:02,102112.109375,99313.59375,1696.48999023438,79888.203125,,,64452212.0,,98.30000305175781,64755.98828125,6.800000190734863,36.70000076293945,,,,1696.48999023438,1798.7900390625,184.550003051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,22140.0,0.0,357.0,3029.0,1.0,1.0,0.0,0.0,1.0,0.0,,,62.0,50.0,60.0,22.0,128.0,68.0,,,64631596.0,179386.0,87,823211.0,15146213.0,0.0,2.640000104904175,0.0,1.724166989326477,0.054444439709186554,3.8475000858306885,0.0,3.0702779293060303,2300.0,,,,,,,,99.95931243896484,98.30000305175781,99.19999694824219,,,,,,,,,,,,,,23.9531307220459,98168.4609375,24.0,100827.40625,0.0,1284.69995117188,0.0,420.769989013672,0.0500488318502903,539.780029296875,23.9375,98170.4765625,0.0598144493997097,3941.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304529,1,1440,100,22104.0,921.0560913085938,40.043479919433594,8.13117504119873,100.0,,,,,,0.0,98.69999694824219,97.80000305175781,61918000.0,24.0,24.0,0.0,0.0,23.9218807220459,22.011720657348633,,,,4.800000190734863,16.899999618530273,2012-03-30 13:02:19,102010.9609375,97201.3671875,2217.05004882813,78351.0625,,,61918000.0,,97.80000305175781,60415.58984375,6.199999809265137,48.29999923706055,,,,2217.05004882813,2118.71997070313,189.740005493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,22104.0,0.0,335.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,,,226.0,174.0,59.0,32.0,306.0,204.0,,,62108068.0,190068.0,87,720824.0,14616984.0,0.0,14.706390380859375,0.0,74.33695220947266,0.0,94.34221649169922,0.0,11.88582992553711,2300.0,,,,,,,,100.0,97.80000305175781,98.69999694824219,,,,,,,,,,,,,,24.0,96150.9765625,24.0,99230.2421875,0.0,2780.71997070313,0.0,489.200012207031,0.0,371.440002441406,24.0,96152.6171875,0.0,5858.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,2304530,1,1440,100,22784.0,949.1646118164062,41.275360107421875,8.512125968933105,100.0,,,,,,0.0,99.5999984741211,98.5999984741211,68699568.0,24.0,24.0,0.0,0.0,23.9218807220459,21.492189407348633,,,,5.5,19.200000762939453,2012-03-22 10:30:05,102205.4921875,99676.953125,1406.89001464844,81529.671875,,,68699568.0,,98.5999984741211,64080.0703125,6.800000190734863,41.70000076293945,,,,1406.89001464844,1802.81994628906,254.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,22784.0,0.0,253.0,3357.0,1.0,1.0,0.0,0.0,1.0,0.0,,,200.0,177.0,56.0,24.0,131.0,76.0,,,68878608.0,179039.0,88,1002856.0,15676957.0,0.0,22.780540466308594,0.0,82.32943725585938,0.054999999701976776,81.99527740478516,0.0,18.304719924926758,2300.0,,,,,,,,99.99974822998047,98.5999984741211,99.5999984741211,,,,,,,,,,,,,,23.945310592651367,98610.2421875,24.0,100831.5234375,0.0,1373.96997070313,0.0,466.359985351563,0.05999755859375,345.809997558594,23.9375,98612.4765625,0.0600585900247097,3593.01000976563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-19 00:20:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,91,3,1440,100,,,,,,,165995.0,0.0,74322.0,165995.0,,,,,,,,,,,,,,,,,,,,,272599.0,40225980.0,,4371030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,6.0,956660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2023-11-20 00:19:26,,,,,,,,,,,,
2023-11-19,2304510,1,1440,100,6780.0,282.47479248046875,12.282609939575195,6.117626190185547,100.0,,,,,,0.0,98.69999694824219,96.5,62874380.0,24.0,24.0,0.0,0.0,23.875,19.320310592651367,,,,5.400000095367432,18.0,2012-01-20 18:15:41,103709.7265625,98845.9609375,3600.46997070313,80066.203125,,,62874380.0,,96.5,66082.0,6.699999809265137,38.70000076293945,,,,3600.46997070313,2959.03002929688,150.910003662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,6776.0,0.0,0.0,4438.0,0.0,0.0,0.0,0.0,0.0,0.0,,,229.0,199.0,47.0,18.0,240.0,46.0,,,63058512.0,184133.0,89,1009699.0,13985712.0,0.0,80.02755737304688,0.0,112.33360290527344,0.0,207.95599365234375,0.0,5.568889141082764,2300.0,,,,,,,,100.0,96.5,98.69999694824219,,,,,,,,,,,,,,24.0,97454.296875,24.0,102300.2578125,0.0,1409.46997070313,0.0,554.940002441406,0.0,685.72998046875,24.0,97456.296875,0.0,6253.43017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-20 00:19:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,2304511,1,1440,100,6584.0,274.37091064453125,11.927539825439453,5.778355121612549,100.0,,,,,,0.0,93.80000305175781,97.19999694824219,57185732.0,24.0,24.0,0.0,0.0,23.84375,16.898439407348633,,,,5.0,17.799999237060547,2012-01-20 18:32:27,103709.453125,99330.5234375,2808.26000976563,78191.8203125,,,57185732.0,,97.19999694824219,59727.66015625,6.0,35.5,,,,2808.26000976563,2578.0,179.110000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,6584.0,0.0,0.0,5279.0,0.0,0.0,0.0,0.0,0.0,0.0,,,189.0,150.0,42.0,6.0,138.0,47.0,,,57386708.0,200976.0,88,1002490.0,15326337.0,0.0,11.462220191955566,0.0,78.06916046142578,0.0,244.49659729003906,0.0,5.514721870422363,2300.0,,,,,,,,100.0,97.19999694824219,93.80000305175781,,,,,,,,,,,,,,24.0,97932.5625,24.0,101961.109375,0.0,1748.33996582031,0.0,585.809997558594,0.0,632.950012207031,24.0,97934.25,0.0,5775.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-20 00:19:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,2304512,1,1440,100,7052.0,293.7589111328125,12.775360107421875,6.1177167892456055,100.0,,,,,,0.0,100.0,97.80000305175781,66296164.0,24.0,24.0,0.0,0.0,23.601560592651367,19.308589935302734,,,,5.400000095367432,18.799999237060547,2012-04-23 14:01:53,101457.9609375,97972.7578125,2138.169921875,80939.21875,,,66296164.0,,97.80000305175781,65452.5,6.800000190734863,35.79999923706055,,,,2138.169921875,1916.10998535156,162.830001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7052.0,4.0,16.0,4497.0,0.0,0.0,0.0,0.0,0.0,0.0,,,157.0,139.0,54.0,10.0,123.0,46.0,,,66465808.0,169646.0,87,454309.0,14716551.0,0.0,81.10697937011719,0.0,39.22943878173828,0.0,182.0529022216797,0.0,6.061666011810303,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,96818.09375,24.0,99949.8828125,0.0,1508.07995605469,0.0,496.119995117188,0.0,495.640014648438,24.0,96820.0234375,0.0,4637.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-20 00:19:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,2304513,1,1440,100,9156.0,381.43121337890625,16.586959838867188,6.4062700271606445,100.0,,,,,,0.0,99.9000015258789,97.0999984741211,66737180.0,24.0,24.0,0.0,0.0,24.0,20.101560592651367,,,,5.400000095367432,19.700000762939453,2012-01-20 18:05:10,103709.90625,99391.3203125,2910.46997070313,81181.421875,,,66737180.0,,97.0999984741211,65641.8984375,6.800000190734863,43.099998474121094,,,,2910.46997070313,2839.580078125,166.800003051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,9152.0,0.0,0.0,5725.0,0.0,0.0,0.0,0.0,0.0,0.0,,,151.0,137.0,398.0,126.0,836.0,430.0,,,66913480.0,176301.0,89,795404.0,16295942.0,0.0,43.74916076660156,0.0,37.737220764160156,0.0,28.230560302734375,0.0,5.434999942779541,2300.0,,,,,,,,100.0,97.0999984741211,99.9000015258789,,,,,,,,,,,,,,24.0,97814.578125,24.0,102136.7109375,0.0,1573.19995117188,0.0,599.359985351563,0.0,810.429992675781,24.0,97816.6015625,0.0,5893.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-20 00:19:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,2304514,1,1440,100,7804.0,325.1239013671875,14.137680053710938,5.9156951904296875,100.0,,,,,,0.0,91.80000305175781,98.0999984741211,59466044.0,24.0,24.0,0.0,0.0,23.9375,17.21875,,,,4.699999809265137,17.700000762939453,2012-05-11 15:53:23,101024.109375,97796.75,1895.02001953125,78733.390625,,,59466044.0,,98.0999984741211,61966.0390625,6.5,49.400001525878906,,,,1895.02001953125,2066.18994140625,175.699996948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7808.0,0.0,0.0,4010.0,0.0,0.0,0.0,0.0,0.0,0.0,,,128.0,120.0,37.0,13.0,107.0,39.0,,,76367432.0,181514.0,88,586186.0,12970074.0,0.0,8.087220191955566,0.0,46.223609924316406,0.0,118.70919799804688,0.0,4.494443893432617,2300.0,,,,,,,,100.0,98.0999984741211,91.80000305175781,,,,,,,,,,,,,,24.0,96675.5078125,24.0,99517.890625,0.0,1506.21997070313,0.0,589.820007324219,0.0,355.619995117188,24.0,96677.5234375,0.0,4346.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-20 00:19:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,2304515,1,1440,100,3892.0,162.20559692382812,7.050724983215332,4.704783916473389,100.0,,,,,,0.0,100.0,93.5999984741211,43127836.0,24.0,24.0,0.0,0.0,21.117189407348633,9.73828125,,,,4.5,16.600000381469727,2012-04-28 13:52:41,101338.1171875,92612.9765625,6409.580078125,69428.828125,,,43127836.0,,93.5999984741211,52145.859375,5.599999904632568,33.5,,,,6409.580078125,6220.91015625,153.080001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,3928.0,33.0,103.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192.0,163.0,43.0,21.0,126.0,47.0,,,43384388.0,256550.0,86,572311.0,11725171.0,0.0,7.728054046630859,0.0,40.0513916015625,0.0,96.72862243652344,0.0,6.8052778244018555,2300.0,,,,,,,,100.0,93.5999984741211,100.0,,,,,,,,,,,,,,24.0,90892.828125,24.0,98870.59375,0.0,2467.53002929688,0.0,1197.16003417969,0.0,369.869995117188,24.0,90895.046875,0.0,10443.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-20 00:19:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
